date,open,high,low,close,volume,dividend,split
2013-08-27,0.17,0.17,0.16,0.16,28992,0,1
2013-08-28,0.16,0.17,0.16,0.16,16028,0,1
2013-08-29,0.16,0.16,0.16,0.16,19344,0,1
2013-08-30,0.16,0.17,0.16,0.17,18320,0,1
2013-09-02,0.17,0.17,0.17,0.17,8252,0,1
2013-09-03,0.17,0.17,0.17,0.17,33936,0,1
2013-09-04,0.17,0.17,0.17,0.17,20243,0,1
2013-09-05,0.17,0.18,0.17,0.17,19971,0,1
2013-09-06,0.18,0.18,0.17,0.18,30384,0,1
2013-09-09,0.18,0.19,0.18,0.19,43104,0,1
2013-09-10,0.19,0.19,0.19,0.19,34995,0,1
2013-09-11,0.19,0.19,0.19,0.19,13676,0,1
2013-09-12,0.19,0.20,0.19,0.19,18508,0,1
2013-09-13,0.20,0.21,0.19,0.20,37228,0,1
2013-09-16,0.20,0.21,0.20,0.21,25062,0,1
2013-09-17,0.21,0.22,0.21,0.22,37718,0,1
2013-09-18,0.22,0.23,0.21,0.22,43110,0,1
2013-09-19,0.22,0.22,0.21,0.21,24483,0,1
2013-09-20,0.21,0.22,0.21,0.21,29548,0,1
2013-09-23,0.22,0.22,0.21,0.22,12016,0,1
2013-09-24,0.22,0.22,0.22,0.22,13852,0,1
2013-09-25,0.22,0.22,0.22,0.22,13699,0,1
2013-09-26,0.22,0.22,0.22,0.22,9392,0,1
2013-09-27,0.22,0.22,0.22,0.22,102108,0,1
2013-09-30,0.22,0.22,0.22,0.22,8563,0,1
2013-10-01,0.22,0.22,0.22,0.22,7385,0,1
2013-10-02,0.22,0.22,0.22,0.22,18313,0,1
2013-10-03,0.22,0.22,0.22,0.22,11280,0,1
2013-10-04,0.22,0.22,0.21,0.22,40844,0,1
2013-10-07,0.22,0.22,0.22,0.22,16809,0,1
2013-10-08,0.22,0.23,0.22,0.23,34550,0,1
2013-10-09,0.23,0.24,0.23,0.24,28889,0,1
2013-10-10,0.24,0.25,0.24,0.25,33254,0,1
2013-10-11,0.25,0.25,0.24,0.24,15312,0,1
2013-10-14,0.24,0.26,0.24,0.26,46739,0,1
2013-10-15,0.26,0.27,0.26,0.27,43027,0,1
2013-10-16,0.27,0.27,0.27,0.27,26080,0,1
2013-10-17,0.27,0.28,0.27,0.28,19558,0,1
2013-10-18,0.28,0.28,0.27,0.27,28444,0,1
2013-10-21,0.27,0.28,0.27,0.27,17856,0,1
2013-10-22,0.27,0.28,0.27,0.27,20188,0,1
2013-10-23,0.27,0.27,0.26,0.26,28902,0,1
2013-10-24,0.26,0.27,0.25,0.25,20870,0,1
2013-10-25,0.26,0.27,0.25,0.26,17504,0,1
2013-10-28,0.26,0.27,0.26,0.27,19840,0,1
2013-10-29,0.27,0.27,0.27,0.27,11606,0,1
2013-10-30,0.27,0.28,0.26,0.26,21360,0,1
2013-10-31,0.26,0.28,0.26,0.27,49100,0,1
2013-11-01,0.28,0.28,0.27,0.27,32601,0,1
2013-11-04,0.28,0.28,0.27,0.28,19513,0,1
2013-11-05,0.28,0.28,0.27,0.27,15011,0,1
2013-11-06,0.27,0.27,0.26,0.27,13619,0,1
2013-11-07,0.27,0.29,0.27,0.29,41702,0,1
2013-11-08,0.28,0.29,0.28,0.29,43289,0,1
2013-11-11,0.29,0.30,0.27,0.27,24179,0,1
2013-11-12,0.27,0.28,0.25,0.25,31299,0,1
2013-11-13,0.26,0.26,0.24,0.24,41542,0,1
2013-11-14,0.25,0.26,0.25,0.26,27564,0,1
2013-11-18,0.26,0.27,0.26,0.26,11680,0,1
2013-11-19,0.26,0.27,0.25,0.26,28492,0,1
2013-11-21,0.25,0.27,0.25,0.26,37408,0,1
2013-11-22,0.26,0.26,0.26,0.26,19289,0,1
2013-11-25,0.26,0.26,0.25,0.25,15948,0,1
2013-11-26,0.25,0.26,0.24,0.25,27308,0,1
2013-11-27,0.25,0.25,0.24,0.24,26185,0,1
2013-11-28,0.24,0.25,0.24,0.25,22265,0,1
2013-11-29,0.25,0.25,0.24,0.24,24876,0,1
2013-12-02,0.24,0.25,0.24,0.24,24166,0,1
2013-12-03,0.24,0.24,0.23,0.23,35993,0,1
2013-12-04,0.23,0.23,0.22,0.22,40352,0,1
2013-12-05,0.22,0.23,0.22,0.23,30937,0,1
2013-12-06,0.23,0.24,0.23,0.24,21667,0,1
2013-12-09,0.24,0.24,0.23,0.23,40281,0,1
2013-12-10,0.23,0.23,0.22,0.23,34816,0,1
2013-12-11,0.23,0.23,0.23,0.23,28284,0,1
2013-12-12,0.23,0.23,0.22,0.22,31097,0,1
2013-12-13,0.23,0.23,0.22,0.22,30172,0,1
2013-12-16,0.22,0.22,0.21,0.21,47481,0,1
2013-12-17,0.21,0.22,0.21,0.22,27622,0,1
2013-12-18,0.22,0.22,0.21,0.21,26006,0,1
2013-12-19,0.22,0.22,0.21,0.22,25209,0,1
2013-12-20,0.22,0.22,0.21,0.21,44460,0,1
2013-12-23,0.21,0.21,0.21,0.21,12105,0,1
2013-12-26,0.21,0.21,0.21,0.21,15065,0,1
2013-12-27,0.21,0.21,0.21,0.21,18428,0,1
2013-12-30,0.22,0.22,0.21,0.22,15456,0,1
2014-01-02,0.22,0.23,0.20,0.21,40896,0,1
2014-01-03,0.21,0.22,0.20,0.22,25686,0,1
2014-01-06,0.22,0.23,0.22,0.23,18982,0,1
2014-01-07,0.23,0.24,0.23,0.23,39680,0,1
2014-01-08,0.23,0.24,0.23,0.24,32739,0,1
2014-01-09,0.24,0.24,0.23,0.24,43577,0,1
2014-01-10,0.24,0.24,0.23,0.24,33340,0,1
2014-01-13,0.24,0.24,0.23,0.24,20579,0,1
2014-01-14,0.24,0.24,0.23,0.24,17337,0,1
2014-01-15,0.24,0.24,0.24,0.24,15913,0,1
2014-01-16,0.24,0.24,0.24,0.24,17388,0,1
2014-01-17,0.24,0.24,0.24,0.24,23174,0,1
2014-01-20,0.24,0.24,0.23,0.24,12710,0,1
2014-01-21,0.24,0.24,0.24,0.24,24105,0,1
2014-01-22,0.24,0.25,0.24,0.25,23689,0,1
2014-01-23,0.25,0.26,0.24,0.25,36211,0,1
2014-01-24,0.24,0.24,0.23,0.24,31212,0,1
2014-01-27,0.24,0.24,0.23,0.24,15692,0,1
2014-01-28,0.24,0.24,0.23,0.23,9382,0,1
2014-01-29,0.23,0.23,0.22,0.22,31840,0,1
2014-01-30,0.22,0.23,0.22,0.23,12544,0,1
2014-01-31,0.23,0.23,0.22,0.23,12627,0,1
2014-02-03,0.23,0.23,0.22,0.22,22329,0,1
2014-02-04,0.22,0.23,0.22,0.22,32844,0,1
2014-02-05,0.22,0.22,0.21,0.22,45974,0,1
2014-02-06,0.22,0.23,0.22,0.23,55075,0,1
2014-02-07,0.23,0.24,0.23,0.24,28665,0,1
2014-02-10,0.24,0.24,0.23,0.23,54489,0,1
2014-02-11,0.23,0.23,0.23,0.23,42950,0,1
2014-02-12,0.24,0.24,0.22,0.23,22246,0,1
2014-02-13,0.23,0.23,0.22,0.22,20121,0,1
2014-02-14,0.22,0.23,0.22,0.22,17049,0,1
2014-02-17,0.23,0.23,0.22,0.23,17251,0,1
2014-02-18,0.23,0.23,0.22,0.23,21654,0,1
2014-02-19,0.22,0.23,0.21,0.22,26422,0,1
2014-02-20,0.22,0.22,0.21,0.21,40579,0,1
2014-02-21,0.21,0.22,0.21,0.22,50496,0,1
2014-02-24,0.22,0.22,0.21,0.22,61862,0,1
2014-02-25,0.21,0.22,0.21,0.21,42665,0,1
2014-02-26,0.21,0.21,0.21,0.21,26646,0,1
2014-02-27,0.21,0.21,0.21,0.21,36185,0,1
2014-02-28,0.21,0.21,0.20,0.21,29814,0,1
2014-03-05,0.21,0.21,0.20,0.20,20755,0,1
2014-03-06,0.20,0.20,0.20,0.20,70070,0,1
2014-03-07,0.20,0.21,0.20,0.20,29347,0,1
2014-03-10,0.20,0.20,0.20,0.20,13001,0,1
2014-03-11,0.20,0.20,0.19,0.19,21987,0,1
2014-03-12,0.19,0.19,0.18,0.18,72624,0,1
2014-03-13,0.18,0.19,0.17,0.17,64176,0,1
2014-03-14,0.17,0.18,0.17,0.18,60451,0,1
2014-03-17,0.18,0.18,0.17,0.18,19075,0,1
2014-03-18,0.18,0.18,0.18,0.18,9148,0,1
2014-03-19,0.18,0.18,0.18,0.18,42371,0,1
2014-03-20,0.18,0.18,0.18,0.18,41244,0,1
2014-03-21,0.18,0.19,0.18,0.19,59676,0,1
2014-03-24,0.19,0.19,0.18,0.19,57420,0,1
2014-03-25,0.19,0.19,0.19,0.19,30086,0,1
2014-03-26,0.19,0.19,0.18,0.19,31216,0,1
2014-03-27,0.19,0.19,0.18,0.19,47052,0,1
2014-03-28,0.19,0.19,0.19,0.19,13212,0,1
2014-03-31,0.19,0.20,0.19,0.19,27520,0,1
2014-04-01,0.19,0.19,0.19,0.19,16483,0,1
2014-04-02,0.19,0.20,0.19,0.20,35891,0,1
2014-04-03,0.20,0.20,0.20,0.20,37817,0,1
2014-04-04,0.21,0.21,0.20,0.20,29705,0,1
2014-04-07,0.21,0.21,0.20,0.21,27129,0,1
2014-04-08,0.21,0.21,0.21,0.21,26211,0,1
2014-04-09,0.21,0.21,0.20,0.21,19334,0,1
2014-04-10,0.21,0.21,0.21,0.21,26198,0,1
2014-04-11,0.21,0.21,0.20,0.21,16684,0,1
2014-04-14,0.21,0.21,0.21,0.21,18947,0,1
2014-04-15,0.21,0.21,0.20,0.20,23526,0,1
2014-04-16,0.20,0.20,0.20,0.20,13244,0,1
2014-04-17,0.20,0.21,0.20,0.21,13580,0,1
2014-04-22,0.21,0.21,0.20,0.21,19292,0,1
2014-04-23,0.21,0.21,0.21,0.21,19638,0,1
2014-04-24,0.21,0.21,0.21,0.21,18633,0,1
2014-04-25,0.21,0.21,0.21,0.21,14297,0,1
2014-04-28,0.21,0.22,0.21,0.22,39241,0,1
2014-04-29,0.22,0.22,0.22,0.22,24668,0,1
2014-04-30,0.22,0.23,0.22,0.23,26640,0,1
2014-05-02,0.23,0.24,0.23,0.23,47558,0,1
2014-05-05,0.24,0.24,0.23,0.24,25430,0,1
2014-05-06,0.24,0.24,0.23,0.23,35030,0,1
2014-05-07,0.23,0.24,0.23,0.23,49094,0,1
2014-05-08,0.25,0.26,0.24,0.25,101107,0,1
2014-05-09,0.25,0.26,0.25,0.25,65913,0,1
2014-05-12,0.25,0.26,0.25,0.25,28755,0,1
2014-05-13,0.26,0.26,0.25,0.25,18777,0,1
2014-05-14,0.25,0.25,0.24,0.25,16105,0,1
2014-05-15,0.25,0.25,0.25,0.25,16451,0,1
2014-05-16,0.25,0.25,0.24,0.25,22803,0,1
2014-05-19,0.25,0.25,0.24,0.24,31814,0,1
2014-05-20,0.24,0.25,0.24,0.25,23513,0,1
2014-05-21,0.25,0.26,0.25,0.26,34627,0,1
2014-05-22,0.26,0.27,0.26,0.26,51088,0,1
2014-05-23,0.26,0.27,0.26,0.26,23910,0,1
2014-05-26,0.26,0.26,0.25,0.25,10470,0,1
2014-05-27,0.25,0.25,0.24,0.25,51123,0,1
2014-05-28,0.25,0.25,0.24,0.25,44611,0,1
2014-05-29,0.25,0.26,0.25,0.25,22492,0,1
2014-05-30,0.25,0.25,0.24,0.24,50972,0,1
2014-06-02,0.24,0.24,0.23,0.23,52870,0,1
2014-06-03,0.23,0.23,0.23,0.23,48336,0,1
2014-06-04,0.23,0.24,0.23,0.23,31728,0,1
2014-06-05,0.24,0.25,0.23,0.24,45840,0,1
2014-06-06,0.24,0.25,0.24,0.25,43398,0,1
2014-06-09,0.25,0.26,0.25,0.26,38832,0,1
2014-06-10,0.26,0.26,0.25,0.26,37744,0,1
2014-06-11,0.26,0.26,0.25,0.25,28796,0,1
2014-06-13,0.25,0.26,0.25,0.25,36217,0,1
2014-06-16,0.26,0.26,0.25,0.26,29123,0,1
2014-06-17,0.26,0.28,0.26,0.28,56217,0,1
2014-06-18,0.28,0.28,0.27,0.27,47574,0,1
2014-06-20,0.27,0.27,0.26,0.26,45836,0,1
2014-06-23,0.26,0.27,0.26,0.27,26659,0,1
2014-06-24,0.27,0.27,0.26,0.27,58268,0,1
2014-06-25,0.27,0.27,0.26,0.26,25545,0,1
2014-06-26,0.26,0.27,0.26,0.27,44796,0,1
2014-06-27,0.27,0.27,0.27,0.27,16764,0,1
2014-06-30,0.27,0.27,0.27,0.27,14940,0,1
2014-07-01,0.27,0.28,0.27,0.28,36118,0,1
2014-07-02,0.28,0.28,0.27,0.28,22032,0,1
2014-07-03,0.28,0.29,0.28,0.29,50681,0,1
2014-07-04,0.29,0.29,0.28,0.29,5190,0,1
2014-07-07,0.28,0.29,0.28,0.28,17987,0,1
2014-07-08,0.28,0.28,0.28,0.28,24128,0,1
2014-07-10,0.28,0.28,0.27,0.28,36982,0,1
2014-07-11,0.28,0.28,0.28,0.28,27232,0,1
2014-07-14,0.28,0.29,0.28,0.28,22419,0,1
2014-07-15,0.28,0.28,0.27,0.27,56099,0,1
2014-07-16,0.27,0.28,0.27,0.27,18425,0,1
2014-07-17,0.27,0.27,0.27,0.27,14681,0,1
2014-07-18,0.27,0.27,0.26,0.26,34112,0,1
2014-07-21,0.26,0.27,0.26,0.27,21612,0,1
2014-07-22,0.27,0.27,0.27,0.27,20585,0,1
2014-07-23,0.27,0.27,0.27,0.27,27772,0,1
2014-07-24,0.27,0.27,0.27,0.27,16294,0,1
2014-07-25,0.27,0.27,0.27,0.27,34208,0,1
2014-07-28,0.27,0.27,0.26,0.27,20316,0,1
2014-07-29,0.27,0.27,0.26,0.26,12595,0,1
2014-07-30,0.26,0.26,0.26,0.26,33241,0,1
2014-07-31,0.25,0.27,0.25,0.27,23417,0,1
2014-08-01,0.27,0.27,0.26,0.27,49859,0,1
2014-08-04,0.26,0.27,0.26,0.26,23705,0,1
2014-08-05,0.26,0.27,0.26,0.26,27401,0,1
2014-08-06,0.26,0.26,0.26,0.26,17881,0,1
2014-08-07,0.26,0.26,0.25,0.26,16649,0,1
2014-08-08,0.25,0.26,0.25,0.26,27273,0,1
2014-08-11,0.26,0.27,0.26,0.26,16038,0,1
2014-08-12,0.26,0.27,0.26,0.26,22131,0,1
2014-08-13,0.26,0.26,0.26,0.26,14483,0,1
2014-08-14,0.26,0.26,0.26,0.26,7888,0,1
2014-08-15,0.26,0.27,0.26,0.27,29779,0,1
2014-08-18,0.27,0.27,0.26,0.27,14697,0,1
2014-08-19,0.27,0.27,0.26,0.27,9977,0,1
2014-08-20,0.27,0.27,0.26,0.27,5760,0,1
2014-08-21,0.27,0.27,0.26,0.26,12908,0,1
2014-08-22,0.26,0.26,0.25,0.26,42118,0,1
2014-08-25,0.26,0.26,0.26,0.26,15728,0,1
2014-08-26,0.26,0.27,0.26,0.27,20643,0,1
2014-08-27,0.27,0.27,0.27,0.27,16860,0,1
2014-08-28,0.27,0.27,0.27,0.27,24380,0,1
2014-08-29,0.27,0.27,0.26,0.27,20000,0,1
2014-09-01,0.27,0.27,0.26,0.27,6422,0,1
2014-09-02,0.27,0.27,0.26,0.27,15158,0,1
2014-09-03,0.27,0.28,0.27,0.27,27660,0,1
2014-09-04,0.27,0.28,0.27,0.27,17753,0,1
2014-09-05,0.27,0.27,0.26,0.26,52624,0,1
2014-09-08,0.26,0.27,0.26,0.26,16441,0,1
2014-09-09,0.26,0.26,0.25,0.25,39388,0,1
2014-09-10,0.25,0.25,0.24,0.24,28524,0,1
2014-09-11,0.24,0.25,0.24,0.24,33523,0,1
2014-09-12,0.25,0.25,0.24,0.24,23920,0,1
2014-09-15,0.25,0.25,0.24,0.25,34732,0,1
2014-09-16,0.25,0.26,0.25,0.26,25414,0,1
2014-09-17,0.26,0.26,0.25,0.25,14550,0,1
2014-09-18,0.25,0.26,0.25,0.25,19712,0,1
2014-09-19,0.25,0.26,0.25,0.26,10678,0,1
2014-09-22,0.25,0.26,0.24,0.24,19753,0,1
2014-09-23,0.25,0.25,0.24,0.24,21811,0,1
2014-09-24,0.24,0.24,0.24,0.24,44652,0,1
2014-09-25,0.24,0.25,0.23,0.24,37241,0,1
2014-09-26,0.24,0.24,0.24,0.24,12531,0,1
2014-09-29,0.23,0.23,0.22,0.22,38224,0,1
2014-09-30,0.22,0.22,0.21,0.22,63721,0,1
2014-10-01,0.22,0.23,0.22,0.23,32688,0,1
2014-10-02,0.23,0.24,0.23,0.23,23500,0,1
2014-10-03,0.23,0.24,0.23,0.23,28624,0,1
2014-10-06,0.24,0.25,0.24,0.24,16652,0,1
2014-10-07,0.25,0.25,0.24,0.25,28118,0,1
2014-10-08,0.24,0.25,0.24,0.25,43465,0,1
2014-10-09,0.25,0.26,0.24,0.26,22217,0,1
2014-10-10,0.25,0.25,0.24,0.24,21040,0,1
2014-10-13,0.25,0.25,0.24,0.24,21609,0,1
2014-10-14,0.24,0.24,0.24,0.24,12928,0,1
2014-10-15,0.24,0.24,0.24,0.24,24419,0,1
2014-10-16,0.24,0.24,0.23,0.24,40124,0,1
2014-10-17,0.24,0.24,0.23,0.23,22521,0,1
2014-10-20,0.23,0.23,0.23,0.23,24000,0,1
2014-10-21,0.23,0.23,0.22,0.23,29142,0,1
2014-10-22,0.22,0.23,0.22,0.23,23129,0,1
2014-10-23,0.23,0.23,0.21,0.21,37024,0,1
2014-10-24,0.21,0.22,0.21,0.22,11100,0,1
2014-10-27,0.19,0.22,0.19,0.22,8070,0,1
2014-10-28,0.23,0.23,0.22,0.23,8560,0,1
2014-10-29,0.23,0.23,0.23,0.23,6307,0,1
2014-10-30,0.23,0.24,0.22,0.23,16137,0,1
2014-10-31,0.25,0.25,0.24,0.24,45945,0,1
2014-11-03,0.25,0.26,0.25,0.25,32691,0,1
2014-11-04,0.26,0.26,0.25,0.25,23526,0,1
2014-11-05,0.25,0.26,0.25,0.26,14665,0,1
2014-11-06,0.25,0.26,0.25,0.25,21363,0,1
2014-11-07,0.25,0.25,0.24,0.25,24819,0,1
2014-11-10,0.25,0.26,0.25,0.25,20640,0,1
2014-11-11,0.25,0.25,0.24,0.25,19180,0,1
2014-11-12,0.25,0.25,0.24,0.24,18640,0,1
2014-11-13,0.24,0.24,0.23,0.23,11699,0,1
2014-11-14,0.23,0.24,0.23,0.23,27929,0,1
2014-11-17,0.23,0.24,0.23,0.23,11081,0,1
2014-11-18,0.23,0.24,0.23,0.24,16476,0,1
2014-11-19,0.24,0.25,0.24,0.25,19654,0,1
2014-11-21,0.24,0.25,0.24,0.25,20220,0,1
2014-11-24,0.24,0.26,0.24,0.25,17027,0,1
2014-11-25,0.25,0.26,0.24,0.24,26774,0,1
2014-11-26,0.24,0.25,0.24,0.24,11641,0,1
2014-11-27,0.24,0.24,0.24,0.24,10665,0,1
2014-11-28,0.24,0.24,0.23,0.24,22512,0,1
2014-12-01,0.24,0.24,0.23,0.23,12022,0,1
2014-12-02,0.24,0.24,0.23,0.24,13635,0,1
2014-12-03,0.24,0.24,0.23,0.24,28473,0,1
2014-12-04,0.24,0.24,0.23,0.23,25264,0,1
2014-12-05,0.23,0.24,0.23,0.23,8044,0,1
2014-12-08,0.23,0.23,0.22,0.23,7980,0,1
2014-12-09,0.23,0.23,0.22,0.23,2016,0,1
2014-12-10,0.23,0.24,0.23,0.23,11008,0,1
2014-12-11,0.23,0.23,0.23,0.23,11302,0,1
2014-12-12,0.23,0.23,0.21,0.22,11955,0,1
2014-12-15,0.22,0.22,0.21,0.21,9993,0,1
2014-12-16,0.21,0.22,0.21,0.22,14272,0,1
2014-12-17,0.22,0.22,0.21,0.22,20166,0,1
2014-12-18,0.22,0.22,0.22,0.22,6681,0,1
2014-12-19,0.22,0.23,0.22,0.23,7740,0,1
2014-12-22,0.23,0.23,0.22,0.23,10713,0,1
2014-12-23,0.23,0.23,0.22,0.23,10140,0,1
2014-12-26,0.22,0.23,0.22,0.22,11040,0,1
2014-12-29,0.22,0.23,0.22,0.23,4678,0,1
2014-12-30,0.23,0.24,0.23,0.23,9913,0,1
2015-01-02,0.23,0.23,0.22,0.22,6457,0,1
2015-01-05,0.22,0.23,0.22,0.23,10297,0,1
2015-01-06,0.22,0.23,0.22,0.22,12572,0,1
2015-01-07,0.23,0.23,0.22,0.23,6579,0,1
2015-01-08,0.23,0.23,0.23,0.23,8393,0,1
2015-01-09,0.23,0.23,0.22,0.22,14128,0,1
2015-01-12,0.22,0.23,0.22,0.22,6291,0,1
2015-01-13,0.22,0.23,0.22,0.22,4812,0,1
2015-01-14,0.22,0.22,0.22,0.22,10627,0,1
2015-01-15,0.22,0.22,0.22,0.22,7382,0,1
2015-01-16,0.22,0.22,0.22,0.22,10195,0,1
2015-01-19,0.22,0.22,0.22,0.22,9174,0,1
2015-01-20,0.22,0.22,0.21,0.21,18489,0,1
2015-01-21,0.21,0.21,0.21,0.21,19011,0,1
2015-01-22,0.21,0.21,0.21,0.21,11792,0,1
2015-01-23,0.21,0.21,0.21,0.21,10940,0,1
2015-01-26,0.21,0.21,0.20,0.21,14064,0,1
2015-01-27,0.21,0.21,0.20,0.20,18000,0,1
2015-01-28,0.20,0.20,0.19,0.20,17606,0,1
2015-01-29,0.20,0.21,0.19,0.20,11366,0,1
2015-01-30,0.20,0.20,0.20,0.20,10176,0,1
2015-02-02,0.20,0.21,0.20,0.20,7878,0,1
2015-02-03,0.21,0.21,0.20,0.20,13504,0,1
2015-02-04,0.20,0.20,0.19,0.19,10150,0,1
2015-02-05,0.19,0.20,0.19,0.19,17052,0,1
2015-02-06,0.19,0.20,0.18,0.18,20134,0,1
2015-02-09,0.18,0.18,0.18,0.18,19360,0,1
2015-02-10,0.18,0.19,0.18,0.18,13171,0,1
2015-02-11,0.19,0.19,0.17,0.17,28348,0,1
2015-02-12,0.17,0.18,0.17,0.18,30659,0,1
2015-02-13,0.18,0.18,0.18,0.18,21481,0,1
2015-02-18,0.18,0.19,0.18,0.18,16758,0,1
2015-02-19,0.18,0.19,0.18,0.19,10182,0,1
2015-02-20,0.19,0.19,0.19,0.19,19321,0,1
2015-02-23,0.19,0.19,0.19,0.19,17232,0,1
2015-02-24,0.19,0.20,0.19,0.20,11923,0,1
2015-02-25,0.20,0.20,0.19,0.19,21164,0,1
2015-02-26,0.19,0.21,0.19,0.20,29651,0,1
2015-02-27,0.20,0.20,0.18,0.18,60377,0,1
2015-03-02,0.18,0.19,0.18,0.18,14608,0,1
2015-03-03,0.18,0.18,0.18,0.18,16217,0,1
2015-03-04,0.18,0.18,0.17,0.17,17587,0,1
2015-03-05,0.17,0.17,0.16,0.16,27465,0,1
2015-03-06,0.16,0.16,0.15,0.16,43724,0,1
2015-03-09,0.16,0.16,0.15,0.15,43091,0,1
2015-03-10,0.15,0.16,0.15,0.16,32345,0,1
2015-03-11,0.16,0.16,0.16,0.16,20358,0,1
2015-03-12,0.16,0.16,0.16,0.16,28076,0,1
2015-03-13,0.16,0.16,0.16,0.16,25468,0,1
2015-03-16,0.16,0.16,0.15,0.15,13667,0,1
2015-03-17,0.15,0.15,0.15,0.15,20435,0,1
2015-03-18,0.15,0.15,0.15,0.15,27641,0,1
2015-03-19,0.15,0.16,0.15,0.15,28912,0,1
2015-03-20,0.15,0.16,0.15,0.15,16867,0,1
2015-03-23,0.15,0.15,0.15,0.15,5891,0,1
2015-03-24,0.15,0.15,0.15,0.15,14153,0,1
2015-03-25,0.15,0.15,0.15,0.15,26828,0,1
2015-03-26,0.15,0.15,0.15,0.15,29916,0,1
2015-03-27,0.15,0.15,0.15,0.15,13987,0,1
2015-03-30,0.15,0.15,0.15,0.15,33152,0,1
2015-03-31,0.15,0.15,0.15,0.15,18630,0,1
2015-04-01,0.15,0.16,0.15,0.16,32748,0,1
2015-04-02,0.16,0.17,0.16,0.17,17600,0,1
2015-04-06,0.16,0.17,0.16,0.16,13936,0,1
2015-04-07,0.16,0.17,0.16,0.16,26169,0,1
2015-04-08,0.16,0.16,0.15,0.15,71040,0,1
2015-04-09,0.15,0.15,0.15,0.15,37875,0,1
2015-04-10,0.15,0.15,0.15,0.15,20048,0,1
2015-04-13,0.15,0.15,0.15,0.15,7987,0,1
2015-04-14,0.15,0.15,0.15,0.15,12201,0,1
2015-04-15,0.15,0.15,0.15,0.15,18873,0,1
2015-04-16,0.15,0.16,0.15,0.16,16646,0,1
2015-04-17,0.16,0.16,0.15,0.15,18224,0,1
2015-04-20,0.16,0.16,0.15,0.15,11740,0,1
2015-04-22,0.15,0.15,0.15,0.15,11270,0,1
2015-04-23,0.15,0.15,0.15,0.15,11955,0,1
2015-04-24,0.15,0.16,0.15,0.15,31830,0,1
2015-04-27,0.16,0.16,0.15,0.16,16588,0,1
2015-04-28,0.16,0.16,0.15,0.15,18300,0,1
2015-04-29,0.16,0.16,0.15,0.15,15440,0,1
2015-04-30,0.15,0.15,0.15,0.15,11996,0,1
2015-05-04,0.15,0.16,0.15,0.16,24422,0,1
2015-05-05,0.16,0.17,0.16,0.17,26422,0,1
2015-05-06,0.17,0.17,0.16,0.17,20659,0,1
2015-05-07,0.17,0.17,0.17,0.17,18684,0,1
2015-05-08,0.17,0.17,0.15,0.15,70070,0,1
2015-05-11,0.15,0.16,0.15,0.15,24156,0,1
2015-05-12,0.15,0.15,0.15,0.15,14131,0,1
2015-05-13,0.15,0.15,0.15,0.15,16812,0,1
2015-05-14,0.15,0.15,0.14,0.15,29766,0,1
2015-05-15,0.15,0.15,0.14,0.15,21299,0,1
2015-05-18,0.15,0.15,0.14,0.15,10032,0,1
2015-05-19,0.15,0.15,0.14,0.14,16838,0,1
2015-05-20,0.15,0.15,0.14,0.14,18585,0,1
2015-05-21,0.14,0.14,0.14,0.14,6355,0,1
2015-05-22,0.14,0.14,0.14,0.14,7433,0,1
2015-05-25,0.14,0.14,0.14,0.14,5478,0,1
2015-05-26,0.14,0.14,0.13,0.13,43404,0,1
2015-05-27,0.13,0.13,0.13,0.13,42544,0,1
2015-05-28,0.14,0.14,0.13,0.13,24137,0,1
2015-05-29,0.13,0.14,0.13,0.13,28710,0,1
2015-06-01,0.13,0.13,0.13,0.13,16233,0,1
2015-06-02,0.13,0.13,0.13,0.13,39107,0,1
2015-06-03,0.13,0.13,0.12,0.13,22915,0,1
2015-06-05,0.13,0.13,0.12,0.13,20937,0,1
2015-06-08,0.13,0.13,0.12,0.12,10121,0,1
2015-06-09,0.12,0.13,0.12,0.13,12105,0,1
2015-06-10,0.13,0.13,0.12,0.12,12704,0,1
2015-06-11,0.12,0.12,0.12,0.12,16416,0,1
2015-06-12,0.12,0.12,0.12,0.12,9334,0,1
2015-06-15,0.12,0.12,0.12,0.12,8924,0,1
2015-06-16,0.12,0.12,0.12,0.12,10275,0,1
2015-06-17,0.12,0.12,0.12,0.12,9004,0,1
2015-06-18,0.12,0.12,0.12,0.12,13763,0,1
2015-06-19,0.12,0.12,0.12,0.12,22416,0,1
2015-06-22,0.12,0.12,0.12,0.12,11155,0,1
2015-06-23,0.12,0.12,0.12,0.12,16668,0,1
2015-06-24,0.12,0.12,0.11,0.11,12473,0,1
2015-06-25,0.11,0.11,0.11,0.11,10960,0,1
2015-06-26,0.11,0.11,0.11,0.11,7270,0,1
2015-06-29,0.11,0.11,0.11,0.11,16784,0,1
2015-06-30,0.11,0.11,0.11,0.11,17468,0,1
2015-07-01,0.11,0.11,0.10,0.10,15033,0,1
2015-07-02,0.11,0.11,0.10,0.10,24953,0,1
2015-07-03,0.10,0.10,0.10,0.10,25203,0,1
2015-07-06,0.10,0.10,0.09,0.10,22019,0,1
2015-07-07,0.10,0.10,0.09,0.09,15862,0,1
2015-07-08,0.09,0.10,0.09,0.09,21321,0,1
2015-07-10,0.09,0.09,0.09,0.09,19987,0,1
2015-07-13,0.09,0.09,0.09,0.09,16979,0,1
2015-07-14,0.09,0.09,0.09,0.09,8278,0,1
2015-07-15,0.09,0.09,0.08,0.08,34492,0,1
